,step,vertical_idx,horizontal_idx
0,4,2,4
1,6,0,4
2,9,0,0
3,13,0,0
4,14,1,2
5,15,4,0
6,19,4,2
7,22,0,0
8,24,4,0
9,25,0,1
10,31,1,1
11,32,3,2
12,35,3,4
13,41,0,1
14,48,3,3
15,49,2,1
16,52,1,2
17,57,1,4
18,59,2,4
19,62,2,4
20,63,4,3
21,67,1,2
22,69,1,4
23,76,0,2
24,76,4,4
25,79,0,1
26,83,1,4
27,87,1,4
28,90,0,3
29,90,3,3
30,95,1,2
31,106,4,3
32,111,0,4
33,132,1,3
34,134,1,2
35,134,0,4
36,136,4,4
37,143,2,3
38,144,1,3
39,156,2,1
40,168,2,2
41,168,2,4
42,173,2,2
43,175,2,4
44,176,3,0
45,178,2,3
46,181,2,2
47,181,4,3
48,187,2,1
49,188,3,2
50,190,4,2
