,step,vertical_idx,horizontal_idx
0,1,4,4
1,3,2,3
2,4,1,0
3,8,0,4
4,8,3,3
5,12,4,3
6,17,3,1
7,23,4,4
8,24,0,3
9,28,1,4
10,34,4,3
11,36,3,4
12,40,0,4
13,53,3,0
14,54,3,2
15,58,0,4
16,60,4,0
17,71,1,1
18,78,0,3
19,79,0,2
20,87,2,3
21,95,3,1
22,95,1,0
23,96,2,3
24,97,3,3
25,100,2,2
26,101,2,4
27,103,0,2
28,113,1,4
29,116,4,0
30,117,1,4
31,118,1,1
32,126,1,0
33,130,2,4
34,141,0,1
35,146,0,4
36,148,0,1
37,152,2,1
38,157,4,4
39,157,4,1
40,167,4,2
41,176,1,3
42,179,2,4
43,183,0,2
44,185,1,0
45,188,4,1
46,192,3,2
47,193,1,0
48,194,2,4
49,197,2,1
50,198,3,3
