,step,vertical_idx,horizontal_idx
0,1,3,4
1,14,1,1
2,21,1,3
3,23,3,3
4,23,4,4
5,32,1,4
6,34,2,2
7,45,1,3
8,47,4,2
9,49,1,1
10,49,3,4
11,61,0,1
12,63,0,1
13,67,4,3
14,69,4,1
15,70,3,3
16,79,1,1
17,80,2,3
18,91,2,3
19,93,0,2
20,93,0,4
21,107,3,2
22,109,3,3
23,110,3,1
24,111,0,2
25,113,2,3
26,114,0,4
27,117,4,4
28,118,4,4
29,119,3,3
30,121,0,1
31,122,3,3
32,124,3,2
33,124,4,1
34,127,3,4
35,129,0,0
36,130,3,2
37,131,1,4
38,139,1,3
39,141,3,0
40,152,0,2
41,153,1,3
42,156,0,1
43,162,1,3
44,170,1,4
45,171,1,1
46,178,4,2
47,181,2,1
48,183,3,1
49,185,0,4
50,185,1,3
51,188,4,4
52,189,4,4
53,192,4,3
54,193,0,4
