,step,vertical_idx,horizontal_idx
0,3,0,3
1,7,2,4
2,8,2,3
3,11,4,4
4,17,1,3
5,19,2,2
6,27,0,0
7,32,2,1
8,33,3,1
9,37,2,1
10,38,0,1
11,39,1,4
12,45,0,4
13,52,2,3
14,55,1,1
15,56,0,4
16,56,3,0
17,56,4,1
18,74,4,1
19,78,4,4
20,80,1,4
21,88,1,3
22,90,2,3
23,90,4,4
24,95,4,4
25,98,1,2
26,99,1,3
27,101,4,0
28,102,1,4
29,107,3,4
30,112,3,2
31,113,0,4
32,121,0,0
33,126,0,0
34,139,2,2
35,141,3,1
36,143,3,1
37,144,0,4
38,145,4,4
39,146,2,3
40,150,0,3
41,159,4,4
42,165,1,2
43,171,3,3
44,177,1,3
45,181,4,3
46,182,4,3
47,187,0,2
48,188,3,3
49,189,1,2
50,192,0,3
51,198,3,4
