,step,vertical_idx,horizontal_idx
0,17,1,3
1,28,3,0
2,29,0,4
3,37,4,0
4,40,1,0
5,47,1,0
6,48,3,4
7,50,0,4
8,51,0,3
9,55,0,3
10,58,3,3
11,58,2,1
12,59,0,2
13,66,3,3
14,67,0,1
15,71,0,3
16,74,2,1
17,75,3,4
18,76,1,0
19,82,1,3
20,82,3,4
21,85,2,4
22,88,1,4
23,98,2,2
24,102,0,3
25,108,1,4
26,108,4,4
27,110,0,1
28,118,1,0
29,127,0,3
30,132,4,3
31,135,4,4
32,138,3,3
33,145,3,4
34,146,1,4
35,148,4,0
36,149,2,1
37,150,3,3
38,153,2,2
39,154,0,4
40,164,4,3
41,168,4,4
42,172,1,4
43,184,1,4
44,186,3,3
45,186,4,1
46,187,0,4
47,199,0,4
