,step,vertical_idx,horizontal_idx
0,4,3,4
1,6,4,3
2,8,1,3
3,10,3,3
4,14,2,4
5,16,0,0
6,20,1,3
7,21,4,0
8,21,2,3
9,23,0,4
10,25,3,2
11,26,2,2
12,30,0,0
13,32,4,2
14,36,3,2
15,39,4,4
16,52,1,3
17,54,3,0
18,63,4,0
19,64,4,4
20,68,0,2
21,71,3,2
22,76,1,1
23,85,4,2
24,85,1,4
25,94,3,4
26,96,4,2
27,98,2,3
28,104,4,2
29,106,2,1
30,116,2,1
31,117,2,3
32,126,1,4
33,132,4,3
34,133,1,4
35,135,0,3
36,137,1,1
37,139,4,3
38,141,2,3
39,145,0,1
40,151,1,4
41,151,2,1
42,153,3,1
43,154,3,2
44,160,0,4
45,160,4,2
46,161,3,3
47,167,4,3
48,170,1,2
49,176,1,2
50,187,2,1
51,188,0,4
52,191,2,4
53,192,4,2
54,194,1,2
55,200,1,3
