,step,vertical_idx,horizontal_idx
0,10,3,3
1,19,2,4
2,27,0,0
3,29,2,2
4,44,0,3
5,48,4,4
6,50,1,1
7,52,1,4
8,57,0,3
9,59,2,1
10,60,2,2
11,63,0,4
12,63,4,4
13,68,0,0
14,77,4,3
15,86,0,2
16,93,3,4
17,96,1,0
18,96,4,4
19,97,3,4
20,98,1,4
21,102,3,4
22,107,3,1
23,109,1,3
24,116,2,4
25,119,0,2
26,122,4,3
27,129,1,4
28,133,0,2
29,134,1,4
30,141,0,1
31,146,1,3
32,147,2,4
33,149,1,3
34,151,1,3
35,153,0,1
36,156,2,1
37,158,3,3
38,161,2,4
39,167,1,4
40,171,3,1
41,176,4,4
42,177,3,2
43,181,2,4
44,185,3,4
45,187,4,4
46,190,1,2
47,190,4,1
48,196,3,0
49,199,4,4
