,step,vertical_idx,horizontal_idx
0,5,3,2
1,10,2,2
2,12,2,2
3,24,2,2
4,25,4,3
5,29,0,4
6,34,4,2
7,35,0,4
8,37,1,1
9,40,4,3
10,49,3,1
11,49,4,3
12,58,2,4
13,68,3,2
14,69,1,0
15,78,1,3
16,78,2,3
17,79,3,3
18,80,3,4
19,86,3,4
20,92,3,2
21,95,0,4
22,95,4,3
23,96,0,2
24,100,0,3
25,101,0,2
26,101,1,2
27,102,1,1
28,106,0,4
29,108,0,3
30,116,4,1
31,117,1,3
32,118,3,4
33,127,3,1
34,129,3,0
35,138,4,2
36,138,4,3
37,140,2,2
38,140,3,4
39,146,0,1
40,151,4,3
41,156,3,1
42,160,3,3
43,176,3,4
44,180,1,2
45,182,4,4
46,184,1,4
47,188,3,3
