,step,vertical_idx,horizontal_idx
0,3,0,0
1,5,0,4
2,13,2,4
3,16,4,3
4,18,3,2
5,21,1,1
6,26,1,2
7,28,0,0
8,29,0,0
9,30,1,4
10,34,3,4
11,35,0,3
12,36,2,1
13,37,4,4
14,40,2,4
15,43,1,4
16,50,0,4
17,53,1,4
18,53,4,3
19,71,0,3
20,72,3,4
21,78,2,4
22,81,2,4
23,83,4,2
24,96,2,2
25,98,1,4
26,99,4,3
27,106,1,4
28,114,3,4
29,116,0,0
30,128,1,3
31,138,4,4
32,139,4,3
33,144,2,1
34,162,4,3
35,163,4,1
36,163,4,4
37,169,0,1
38,172,0,2
39,175,0,0
40,182,2,3
41,187,0,2
42,188,1,4
43,197,4,2
44,197,1,2
45,198,0,4
46,198,2,3
