,step,vertical_idx,horizontal_idx
0,7,1,0
1,13,3,2
2,18,1,4
3,22,4,0
4,29,0,4
5,33,4,3
6,47,4,2
7,54,1,4
8,55,1,2
9,62,2,4
10,63,0,1
11,66,4,1
12,67,1,3
13,70,0,1
14,70,2,3
15,77,3,4
16,80,3,2
17,81,1,4
18,81,1,4
19,87,3,0
20,89,3,2
21,92,3,4
22,105,0,2
23,105,2,4
24,105,3,4
25,106,2,2
26,108,3,2
27,112,4,0
28,114,0,4
29,114,3,2
30,120,3,4
31,126,4,4
32,127,0,1
33,137,4,4
34,137,2,4
35,139,0,2
36,146,3,1
37,148,2,4
38,149,2,4
39,150,2,1
40,165,4,3
41,167,2,4
42,168,0,2
43,168,3,1
44,170,0,4
45,178,2,4
46,179,2,3
47,184,0,2
48,184,3,0
49,187,3,1
50,190,0,3
51,194,3,0
52,195,1,1
53,196,1,2
