,step,vertical_idx,horizontal_idx
0,4,3,2
1,20,1,2
2,23,1,4
3,24,1,1
4,24,2,1
5,25,4,2
6,30,2,2
7,33,2,1
8,35,3,3
9,46,4,4
10,49,0,4
11,49,2,3
12,50,1,3
13,55,3,4
14,58,4,2
15,62,4,4
16,70,3,3
17,71,0,3
18,71,1,4
19,73,0,4
20,77,4,0
21,88,4,3
22,90,0,2
23,101,0,1
24,101,3,2
25,110,2,4
26,118,3,4
27,124,3,4
28,128,2,1
29,134,4,4
30,145,3,3
31,148,0,1
32,149,2,2
33,153,2,3
34,160,3,4
35,162,3,2
36,164,1,0
37,165,4,0
38,169,4,3
39,171,4,0
40,176,1,2
41,177,3,0
42,179,2,2
43,181,2,3
44,187,0,4
45,191,1,2
46,192,2,1
47,196,0,4
