,step,vertical_idx,horizontal_idx
0,8,0,4
1,14,1,2
2,15,1,3
3,20,2,2
4,23,0,4
5,29,1,3
6,35,0,1
7,36,4,3
8,41,0,2
9,45,0,2
10,46,0,1
11,46,3,3
12,47,0,0
13,50,4,2
14,55,4,2
15,61,1,2
16,62,0,0
17,64,3,4
18,67,0,4
19,88,2,2
20,89,1,4
21,89,0,0
22,95,2,3
23,111,4,1
24,115,1,1
25,118,0,4
26,131,0,3
27,131,2,1
28,133,4,1
29,135,3,4
30,137,2,2
31,141,3,1
32,142,1,2
33,150,4,4
34,151,3,0
35,157,1,4
36,165,1,3
37,169,0,4
38,176,2,2
39,178,4,0
40,180,0,3
41,187,3,1
42,188,4,3
43,193,4,1
44,194,0,3
45,195,3,4
46,196,2,2
47,197,0,3
48,197,2,4
