,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,1,4
2,11,3,1
3,13,0,4
4,16,1,4
5,18,3,2
6,19,2,4
7,38,2,1
8,42,1,0
9,43,0,4
10,52,2,4
11,52,0,1
12,54,4,3
13,54,4,4
14,66,2,2
15,70,1,0
16,80,0,4
17,86,0,4
18,86,1,2
19,86,1,2
20,86,0,1
21,90,1,2
22,91,1,1
23,94,0,3
24,95,0,4
25,96,3,0
26,98,0,3
27,101,1,3
28,105,4,4
29,112,1,1
30,115,2,3
31,116,2,4
32,116,4,4
33,119,3,3
34,123,4,2
35,125,0,3
36,126,2,2
37,151,4,4
38,156,0,1
39,164,1,1
40,164,4,4
41,187,3,4
42,191,3,1
43,192,1,4
44,195,4,2
45,197,0,2
