,step,vertical_idx,horizontal_idx
0,8,3,3
1,10,3,3
2,15,2,1
3,19,2,4
4,25,2,4
5,33,3,0
6,34,1,3
7,37,3,1
8,43,1,4
9,43,3,0
10,44,4,4
11,46,1,1
12,57,3,2
13,64,2,2
14,67,4,4
15,68,0,3
16,70,1,2
17,71,2,3
18,72,0,3
19,74,3,2
20,78,0,0
21,81,4,3
22,86,0,0
23,90,3,4
24,97,3,2
25,101,1,1
26,103,0,3
27,109,4,3
28,117,0,3
29,121,2,4
30,126,2,4
31,133,1,2
32,147,3,2
33,156,1,0
34,157,1,1
35,159,4,1
36,166,0,0
37,167,1,4
38,167,3,4
39,167,1,2
40,170,0,2
41,175,0,2
42,178,4,4
43,180,3,3
44,185,4,3
45,187,1,2
46,190,4,2
47,191,2,3
48,193,4,4
49,196,3,0
