,step,vertical_idx,horizontal_idx
0,8,0,3
1,12,1,4
2,17,1,1
3,18,4,4
4,19,0,3
5,22,0,4
6,25,2,3
7,25,4,0
8,27,4,4
9,32,2,3
10,35,2,3
11,37,1,0
12,38,3,2
13,41,1,1
14,44,0,4
15,49,2,2
16,53,2,4
17,54,0,4
18,67,0,3
19,67,3,2
20,72,2,2
21,74,2,3
22,77,3,3
23,77,4,2
24,79,3,2
25,82,2,4
26,85,3,3
27,86,2,1
28,87,4,4
29,92,0,1
30,98,3,2
31,99,1,3
32,102,4,3
33,109,1,3
34,111,4,4
35,113,4,3
36,118,3,0
37,118,0,2
38,119,1,3
39,133,1,1
40,146,1,3
41,147,2,4
42,151,3,4
43,153,4,2
44,161,4,3
45,162,1,2
46,163,1,1
47,164,3,2
48,167,1,3
49,177,3,3
50,182,1,4
51,187,3,3
52,192,3,4
53,195,0,1
54,199,3,2
55,199,4,4
