,step,vertical_idx,horizontal_idx
0,11,0,3
1,15,0,1
2,19,4,2
3,20,1,4
4,31,1,3
5,32,0,0
6,35,3,2
7,36,3,3
8,39,1,2
9,56,2,4
10,64,0,4
11,77,2,4
12,78,3,2
13,88,2,2
14,89,1,1
15,94,3,1
16,98,0,1
17,98,0,4
18,101,3,3
19,102,3,2
20,103,0,1
21,113,4,2
22,114,3,4
23,115,3,2
24,123,3,3
25,125,2,2
26,132,1,4
27,134,1,1
28,138,0,3
29,138,4,4
30,140,3,4
31,146,4,3
32,151,3,4
33,157,0,3
34,158,1,2
35,161,3,1
36,163,2,2
37,168,0,3
38,170,3,4
39,174,4,3
40,180,2,4
41,185,3,3
42,186,4,3
43,190,1,4
44,192,4,3
45,197,2,4
