,step,vertical_idx,horizontal_idx
0,1,4,0
1,4,1,2
2,4,2,3
3,14,3,3
4,20,0,2
5,29,4,4
6,36,3,4
7,40,2,3
8,42,2,3
9,46,2,4
10,49,3,3
11,50,4,2
12,51,4,3
13,52,0,4
14,53,4,1
15,58,1,4
16,60,2,2
17,61,3,4
18,63,4,0
19,65,4,4
20,69,0,4
21,69,4,4
22,75,2,4
23,85,0,4
24,102,0,3
25,103,2,2
26,107,3,4
27,113,0,4
28,120,2,4
29,121,2,3
30,121,4,1
31,123,0,4
32,125,4,4
33,128,1,2
34,129,4,4
35,132,0,1
36,137,1,4
37,139,2,3
38,142,0,3
39,143,2,4
40,148,3,3
41,149,3,1
42,156,2,3
43,156,2,4
44,162,1,1
45,167,1,4
46,169,1,1
47,175,4,4
48,177,3,3
49,177,3,3
50,180,4,4
51,188,4,1
52,192,0,2
53,193,4,4
54,194,3,3
55,195,1,3
56,195,1,0
57,196,2,4
58,197,2,4
59,200,3,3
