,step,vertical_idx,horizontal_idx
0,3,4,1
1,12,1,1
2,17,2,1
3,17,4,1
4,18,2,4
5,21,0,3
6,22,3,1
7,23,4,2
8,24,2,4
9,25,2,3
10,30,3,3
11,30,3,4
12,47,2,4
13,48,2,1
14,52,1,3
15,54,4,3
16,60,0,2
17,80,2,4
18,80,0,4
19,85,0,3
20,88,2,1
21,91,1,3
22,93,0,2
23,99,3,2
24,114,2,4
25,116,0,3
26,117,3,3
27,118,0,2
28,130,4,2
29,144,1,4
30,147,4,1
31,148,0,4
32,150,3,3
33,151,1,4
34,155,4,4
35,166,4,4
36,171,4,1
37,173,1,3
38,174,2,4
39,181,0,4
40,184,1,3
41,184,3,3
42,185,0,4
43,186,2,4
44,193,2,4
45,196,0,2
46,196,1,2
47,199,3,3
