,step,vertical_idx,horizontal_idx
0,7,0,4
1,9,1,1
2,9,3,0
3,22,4,3
4,24,0,4
5,33,0,3
6,36,2,3
7,39,3,0
8,40,4,3
9,42,3,0
10,46,0,1
11,47,2,2
12,56,4,4
13,57,4,4
14,65,3,1
15,66,3,4
16,68,2,3
17,70,3,1
18,72,3,4
19,73,4,4
20,75,3,2
21,77,3,4
22,85,1,1
23,87,2,3
24,90,1,3
25,97,0,2
26,98,1,4
27,101,4,2
28,106,3,0
29,112,1,0
30,113,3,3
31,122,2,3
32,123,3,3
33,125,2,4
34,129,2,4
35,132,4,4
36,133,2,4
37,135,3,4
38,137,1,0
39,140,3,3
40,148,2,4
41,149,3,3
42,150,1,1
43,151,4,3
44,158,2,3
45,161,4,1
46,162,1,2
47,165,3,3
48,167,0,3
49,167,1,1
50,171,4,3
51,174,4,1
52,178,1,4
53,179,4,2
54,190,3,3
55,193,0,3
56,194,3,1
57,195,3,3
58,195,4,2
59,198,2,2
60,200,2,3
61,200,2,4
