,step,vertical_idx,horizontal_idx
0,9,1,1
1,12,4,4
2,14,0,2
3,16,3,3
4,20,4,1
5,24,1,4
6,31,0,4
7,32,3,4
8,36,1,4
9,41,1,4
10,45,1,2
11,49,0,3
12,49,3,2
13,51,0,4
14,55,3,3
15,55,4,3
16,65,0,1
17,71,1,3
18,73,4,4
19,79,2,2
20,86,3,4
21,90,4,4
22,92,2,4
23,112,1,3
24,117,0,3
25,120,4,3
26,120,3,3
27,122,1,4
28,132,2,2
29,141,3,1
30,144,1,3
31,144,3,0
32,145,2,4
33,152,4,3
34,157,4,0
35,166,2,4
36,166,4,4
37,173,1,2
38,175,0,1
39,177,2,1
40,180,4,4
41,183,3,4
42,185,4,3
43,186,1,2
44,187,3,4
45,188,4,0
46,192,3,4
47,192,3,4
48,196,1,2
49,198,4,4
