,step,vertical_idx,horizontal_idx
0,1,4,2
1,1,3,4
2,1,4,4
3,9,1,4
4,14,1,2
5,14,4,3
6,15,1,1
7,37,0,2
8,38,2,1
9,41,0,4
10,42,0,0
11,57,1,4
12,58,0,4
13,63,2,4
14,64,0,3
15,67,0,4
16,71,1,4
17,72,1,1
18,74,4,2
19,76,4,0
20,77,3,1
21,83,1,2
22,85,1,1
23,88,0,1
24,88,1,4
25,92,3,4
26,93,4,3
27,102,1,3
28,105,0,1
29,111,0,4
30,111,3,1
31,112,3,2
32,113,1,0
33,119,4,3
34,125,0,4
35,126,2,1
36,127,4,2
37,128,4,2
38,133,0,1
39,136,0,4
40,150,2,1
41,151,0,4
42,157,3,3
43,164,2,4
44,165,3,4
45,175,1,0
46,177,2,4
47,177,2,3
48,188,4,2
49,199,4,3
50,200,1,3
