,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,2,2
2,2,0,3
3,5,2,4
4,6,1,4
5,11,2,3
6,11,4,4
7,13,0,2
8,13,3,0
9,14,2,3
10,24,0,1
11,25,3,4
12,35,3,4
13,37,2,2
14,42,2,3
15,56,3,1
16,64,3,0
17,66,0,1
18,66,0,4
19,70,0,1
20,77,1,4
21,82,2,4
22,87,4,1
23,94,0,2
24,95,1,4
25,96,2,2
26,96,0,3
27,98,3,0
28,98,4,2
29,101,1,3
30,102,0,3
31,107,1,2
32,109,1,2
33,111,2,4
34,116,1,0
35,116,0,3
36,122,3,2
37,125,2,3
38,126,0,3
39,129,2,4
40,134,1,4
41,135,3,3
42,137,2,3
43,138,1,4
44,149,1,3
45,157,0,0
46,158,1,4
47,158,3,0
48,161,0,0
49,166,3,0
50,169,3,0
51,172,1,3
52,172,4,1
53,174,1,4
54,175,2,2
55,182,0,4
56,182,4,1
57,186,0,0
58,198,1,4
59,199,3,2
60,200,2,4
