,step,vertical_idx,horizontal_idx
0,1,1,2
1,1,4,3
2,13,4,0
3,13,2,3
4,21,0,4
5,23,2,3
6,25,1,0
7,29,1,4
8,31,1,1
9,31,3,1
10,35,0,3
11,35,3,4
12,47,2,3
13,53,1,3
14,59,0,1
15,65,3,1
16,67,1,3
17,70,4,4
18,72,3,1
19,74,4,4
20,78,2,1
21,88,1,3
22,88,2,3
23,101,0,3
24,103,2,1
25,103,4,1
26,106,4,3
27,112,1,4
28,113,2,4
29,118,3,4
30,118,4,1
31,120,1,0
32,121,1,1
33,127,4,4
34,130,3,0
35,130,3,3
36,135,2,2
37,140,0,4
38,147,2,4
39,148,0,3
40,157,2,3
41,165,2,3
42,167,2,3
43,168,1,3
44,173,3,1
45,184,2,4
46,185,1,4
47,186,0,3
48,188,0,3
49,190,3,1
50,193,0,3
51,199,2,3
