,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,0,2
2,4,3,3
3,6,3,2
4,8,2,4
5,11,2,3
6,14,1,1
7,16,2,3
8,17,2,4
9,22,3,4
10,26,3,4
11,28,3,1
12,29,4,2
13,29,4,4
14,32,2,2
15,39,2,3
16,46,2,4
17,51,0,1
18,63,2,1
19,66,2,1
20,67,3,3
21,71,4,2
22,72,1,2
23,73,1,4
24,76,3,1
25,82,0,0
26,83,2,1
27,85,2,4
28,91,3,2
29,100,4,2
30,100,3,4
31,101,2,3
32,105,1,4
33,105,3,1
34,107,3,4
35,109,2,1
36,118,0,1
37,124,0,1
38,125,2,2
39,132,3,1
40,135,3,2
41,145,0,0
42,148,4,0
43,149,0,3
44,149,2,1
45,158,1,2
46,166,1,2
47,169,4,4
48,174,1,3
49,193,3,3
50,197,0,4
51,197,4,2
