,step,vertical_idx,horizontal_idx
0,3,4,2
1,3,2,2
2,4,4,2
3,11,4,2
4,16,0,0
5,20,4,2
6,20,0,4
7,25,2,3
8,26,0,4
9,28,0,4
10,29,4,4
11,32,4,0
12,36,1,2
13,38,0,1
14,38,0,4
15,38,2,4
16,41,1,0
17,41,3,0
18,54,3,2
19,58,0,4
20,58,3,4
21,59,2,1
22,61,0,1
23,68,3,4
24,75,1,4
25,75,4,4
26,78,2,3
27,88,3,4
28,90,1,4
29,92,1,0
30,107,4,1
31,118,1,3
32,118,1,0
33,121,3,1
34,125,2,3
35,126,1,3
36,127,0,2
37,129,0,3
38,132,2,4
39,133,4,3
40,139,0,4
41,140,3,3
42,144,1,1
43,156,1,0
44,159,3,3
45,162,1,2
46,164,0,4
47,167,3,3
48,169,0,2
49,169,3,2
50,179,1,4
51,186,0,3
52,190,1,4
53,192,1,1
54,194,3,4
55,199,4,3
