,step,vertical_idx,horizontal_idx
0,4,0,3
1,14,0,1
2,16,3,2
3,21,1,1
4,22,3,2
5,27,2,2
6,29,4,4
7,31,0,4
8,33,3,2
9,36,4,2
10,49,3,3
11,51,1,4
12,52,1,3
13,63,3,0
14,68,2,3
15,73,2,4
16,75,0,4
17,78,1,4
18,79,4,0
19,80,2,2
20,86,4,1
21,87,0,4
22,93,3,2
23,94,4,1
24,99,4,1
25,102,1,2
26,106,2,3
27,107,4,1
28,108,3,3
29,111,0,2
30,113,3,0
31,136,1,4
32,141,4,3
33,147,1,0
34,152,2,4
35,153,1,3
36,155,2,4
37,157,4,2
38,165,0,2
39,166,4,4
40,167,0,0
41,171,3,3
42,172,3,4
43,174,3,1
44,183,4,4
45,186,1,1
46,192,0,3
47,193,2,4
48,198,3,2
49,200,1,4
