,step,vertical_idx,horizontal_idx
0,6,3,2
1,11,4,3
2,15,1,2
3,18,3,4
4,24,3,2
5,27,1,1
6,27,3,4
7,28,0,3
8,33,4,3
9,36,3,0
10,37,3,4
11,39,1,4
12,46,1,4
13,47,2,4
14,50,0,4
15,52,3,3
16,59,2,3
17,64,1,2
18,67,1,4
19,67,2,4
20,76,4,4
21,80,4,1
22,81,2,4
23,87,3,1
24,88,1,3
25,95,3,2
26,96,1,4
27,103,4,0
28,105,1,1
29,108,3,0
30,110,0,3
31,110,3,4
32,111,1,3
33,111,4,3
34,113,3,0
35,114,4,2
36,119,2,4
37,121,1,2
38,121,4,3
39,124,2,4
40,126,3,4
41,127,3,0
42,133,2,1
43,134,2,4
44,135,0,3
45,137,4,0
46,139,3,2
47,141,3,2
48,159,4,4
49,162,3,3
50,163,1,3
51,170,3,0
52,171,2,4
53,175,3,2
54,179,0,3
55,180,1,4
56,180,3,1
57,181,0,4
58,187,1,1
