,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,1,3
2,4,4,1
3,6,2,3
4,6,3,4
5,10,3,3
6,10,1,2
7,12,0,4
8,22,0,4
9,24,0,2
10,27,2,3
11,27,3,2
12,29,3,4
13,34,1,2
14,36,1,2
15,38,1,1
16,39,0,4
17,43,3,1
18,45,0,3
19,47,3,4
20,48,3,4
21,53,2,4
22,54,0,1
23,66,1,2
24,68,3,0
25,68,4,3
26,68,4,4
27,79,3,3
28,82,3,1
29,90,3,2
30,98,1,1
31,98,1,4
32,104,2,1
33,111,3,3
34,112,4,1
35,119,3,4
36,119,0,3
37,124,2,3
38,126,1,1
39,135,0,3
40,137,2,3
41,142,3,4
42,143,3,2
43,145,3,3
44,146,0,1
45,147,2,3
46,148,4,1
47,149,1,4
48,155,3,3
49,157,4,1
50,163,4,0
51,173,4,1
52,179,0,2
53,181,1,3
54,184,2,1
55,197,2,2
