,step,vertical_idx,horizontal_idx
0,7,4,4
1,10,3,4
2,11,0,3
3,11,3,3
4,12,0,2
5,13,0,2
6,17,2,4
7,28,2,4
8,30,4,3
9,38,0,1
10,39,3,4
11,40,1,1
12,42,3,4
13,46,2,3
14,53,1,2
15,61,4,4
16,63,4,4
17,67,1,3
18,70,0,3
19,78,2,3
20,78,3,3
21,78,4,2
22,81,1,1
23,86,1,2
24,91,0,4
25,98,2,2
26,98,4,4
27,100,3,4
28,108,4,4
29,111,1,3
30,114,3,4
31,130,4,1
32,133,0,3
33,137,2,1
34,155,4,4
35,162,0,4
36,168,4,4
37,174,0,2
38,178,1,4
39,178,4,4
40,179,1,1
41,183,3,0
42,184,4,4
43,189,1,3
44,193,3,0
45,196,1,3
46,196,2,3
47,198,2,2
