,step,vertical_idx,horizontal_idx
0,5,4,4
1,18,3,4
2,20,3,1
3,21,2,3
4,22,0,3
5,22,0,0
6,25,4,4
7,33,1,1
8,38,0,4
9,40,2,4
10,41,3,0
11,41,3,2
12,42,2,3
13,44,1,4
14,46,2,1
15,46,3,3
16,49,0,3
17,55,0,4
18,61,0,4
19,61,4,3
20,65,4,1
21,65,3,3
22,67,0,0
23,68,4,0
24,78,2,1
25,91,2,2
26,94,0,3
27,100,3,4
28,107,3,0
29,110,1,0
30,113,3,3
31,117,0,1
32,127,2,4
33,130,4,4
34,136,2,4
35,141,2,1
36,145,3,0
37,147,3,2
38,149,2,4
39,151,2,4
40,154,4,3
41,159,4,1
42,168,2,2
43,177,0,4
44,177,2,4
45,184,2,2
46,198,3,3
