,step,vertical_idx,horizontal_idx
0,2,1,3
1,14,4,4
2,19,1,2
3,23,2,4
4,28,1,3
5,32,3,0
6,33,0,1
7,36,0,4
8,37,1,4
9,42,3,1
10,42,0,1
11,50,3,3
12,53,4,2
13,56,3,4
14,65,2,4
15,66,0,4
16,68,3,2
17,71,2,2
18,71,0,0
19,81,2,3
20,88,2,3
21,90,1,1
22,107,0,0
23,117,2,3
24,121,0,1
25,125,4,1
26,125,3,3
27,126,1,2
28,127,0,4
29,129,1,2
30,130,1,3
31,130,2,1
32,130,3,4
33,134,4,0
34,136,4,2
35,138,4,4
36,139,2,2
37,143,0,3
38,152,1,4
39,152,2,2
40,154,4,4
41,161,0,1
42,161,2,4
43,164,2,3
44,164,4,2
45,169,0,4
46,169,1,3
47,170,3,0
48,176,0,1
49,178,4,0
50,188,1,2
