,step,vertical_idx,horizontal_idx
0,3,3,1
1,12,1,2
2,12,1,0
3,18,3,4
4,25,2,4
5,25,3,1
6,25,4,4
7,27,3,1
8,36,2,3
9,47,4,3
10,51,0,4
11,57,4,1
12,60,1,3
13,61,2,4
14,65,2,4
15,80,4,3
16,83,3,3
17,84,2,4
18,87,3,2
19,87,4,3
20,88,1,4
21,92,3,0
22,96,3,4
23,117,1,3
24,121,4,4
25,126,0,3
26,128,2,4
27,136,2,2
28,140,2,3
29,143,0,1
30,144,0,2
31,145,0,0
32,146,3,2
33,148,1,1
34,149,2,3
35,161,3,1
36,165,1,3
37,172,2,3
38,173,4,3
39,177,3,2
40,181,0,0
41,187,2,3
42,190,0,4
43,191,1,4
44,191,2,3
45,193,0,3
46,198,0,2
47,199,3,0
48,199,3,3
