,step,vertical_idx,horizontal_idx
0,3,4,1
1,11,3,3
2,15,1,4
3,16,2,3
4,22,4,4
5,25,1,0
6,30,3,4
7,32,1,3
8,38,0,2
9,38,4,4
10,39,4,2
11,40,0,2
12,41,2,2
13,41,3,4
14,43,3,2
15,44,0,2
16,46,3,0
17,49,1,4
18,53,1,4
19,62,1,4
20,66,0,3
21,76,1,0
22,80,1,0
23,81,3,2
24,84,2,4
25,85,1,2
26,86,2,1
27,88,1,3
28,93,0,4
29,99,4,3
30,103,1,3
31,115,1,0
32,116,1,3
33,120,2,2
34,126,1,4
35,127,1,4
36,130,0,4
37,141,2,3
38,147,4,1
39,150,2,3
40,152,3,4
41,160,0,2
42,166,3,4
43,167,2,2
44,167,2,4
45,169,2,3
46,169,3,2
47,175,0,1
48,177,4,4
49,182,0,2
50,183,3,3
51,191,3,1
52,192,4,4
53,193,3,4
