,step,vertical_idx,horizontal_idx
0,1,1,1
1,6,0,1
2,12,1,2
3,26,0,4
4,29,2,4
5,32,2,4
6,32,2,2
7,33,3,3
8,39,1,3
9,42,4,2
10,45,4,1
11,57,4,3
12,59,3,4
13,60,4,0
14,61,1,4
15,64,1,3
16,65,0,4
17,65,0,3
18,72,0,0
19,75,1,1
20,75,3,0
21,76,2,4
22,79,3,1
23,81,1,4
24,82,3,0
25,82,1,1
26,83,0,1
27,83,3,3
28,85,4,2
29,93,0,3
30,103,2,3
31,106,3,4
32,113,1,1
33,119,1,2
34,121,1,3
35,137,0,3
36,139,1,4
37,142,0,1
38,153,3,3
39,158,3,4
40,159,2,2
41,166,1,3
42,169,0,0
43,177,3,4
44,182,0,1
45,188,4,4
46,189,1,2
47,192,1,2
48,198,1,4
