,step,vertical_idx,horizontal_idx
0,11,1,2
1,12,3,0
2,13,0,2
3,16,1,2
4,18,2,4
5,20,1,4
6,24,0,4
7,24,2,2
8,24,2,3
9,25,4,3
10,28,3,3
11,32,1,2
12,35,0,4
13,38,3,4
14,67,3,3
15,78,1,2
16,80,0,3
17,82,2,4
18,83,0,4
19,83,3,4
20,87,0,4
21,95,2,2
22,105,1,4
23,107,2,3
24,115,2,1
25,122,2,4
26,131,4,0
27,133,2,2
28,138,4,0
29,139,3,2
30,142,3,1
31,144,4,4
32,146,0,3
33,146,2,4
34,147,0,4
35,148,4,3
36,152,1,1
37,157,1,1
38,158,1,3
39,168,4,1
40,173,1,2
41,174,3,1
42,180,0,2
43,189,0,2
44,192,0,4
45,192,3,4
46,194,3,1
47,196,3,3
48,198,4,3
