,step,vertical_idx,horizontal_idx
0,2,3,1
1,3,2,4
2,11,2,1
3,13,3,4
4,21,0,2
5,21,4,1
6,22,1,4
7,24,3,4
8,31,3,1
9,33,3,2
10,36,2,3
11,39,1,0
12,40,3,1
13,45,0,1
14,48,0,4
15,52,1,3
16,54,1,4
17,56,2,2
18,58,2,1
19,63,4,2
20,67,2,2
21,70,2,4
22,73,0,1
23,75,2,4
24,77,2,2
25,79,4,1
26,88,1,3
27,88,3,3
28,92,3,1
29,93,3,2
30,94,1,1
31,103,2,4
32,104,4,0
33,116,2,2
34,117,0,2
35,119,1,0
36,122,1,3
37,124,2,4
38,132,2,4
39,140,1,4
40,141,4,1
41,149,0,4
42,151,1,3
43,154,4,4
44,155,3,1
45,169,2,4
46,170,1,2
47,176,2,3
48,177,4,3
49,185,0,4
50,190,1,0
