,step,vertical_idx,horizontal_idx
0,3,1,2
1,4,1,4
2,4,2,3
3,5,1,3
4,12,1,3
5,13,4,4
6,17,3,3
7,19,0,1
8,19,2,4
9,20,4,4
10,23,4,2
11,24,1,4
12,24,2,1
13,28,0,1
14,29,1,4
15,31,0,3
16,35,2,3
17,45,3,4
18,55,0,4
19,64,4,2
20,68,1,4
21,68,4,1
22,72,0,2
23,82,1,4
24,82,4,1
25,82,4,3
26,86,0,4
27,86,1,4
28,92,4,1
29,95,0,2
30,99,0,0
31,99,2,3
32,101,0,4
33,108,1,1
34,124,0,3
35,128,1,2
36,130,1,1
37,144,2,4
38,148,3,0
39,150,0,4
40,152,3,4
41,158,3,1
42,161,0,4
43,165,4,3
44,173,1,2
45,174,2,3
46,178,4,4
47,179,3,3
