,step,vertical_idx,horizontal_idx
0,4,4,3
1,4,3,4
2,9,0,4
3,21,4,2
4,22,1,3
5,27,0,2
6,28,1,4
7,31,2,4
8,32,2,4
9,37,2,2
10,40,4,4
11,42,3,4
12,43,2,3
13,46,1,4
14,46,0,1
15,57,2,4
16,58,4,2
17,59,3,4
18,65,0,4
19,67,3,3
20,75,1,4
21,75,1,0
22,81,0,2
23,83,3,4
24,90,0,2
25,92,3,4
26,96,1,4
27,96,2,4
28,97,0,4
29,103,3,0
30,104,4,4
31,104,2,3
32,108,4,3
33,119,2,3
34,128,2,2
35,131,1,4
36,133,1,3
37,139,2,3
38,140,2,3
39,140,2,3
40,151,3,2
41,152,1,4
42,153,1,1
43,156,4,3
44,156,4,4
45,158,4,2
46,164,4,2
47,167,3,0
48,169,4,4
49,175,1,1
50,178,0,1
51,178,1,2
52,185,2,4
53,187,0,3
54,197,0,3
