,step,vertical_idx,horizontal_idx
0,1,1,3
1,10,3,2
2,13,1,4
3,13,4,4
4,15,4,2
5,15,3,2
6,27,2,3
7,44,4,0
8,45,2,2
9,56,2,3
10,56,4,4
11,58,0,3
12,61,0,0
13,66,3,1
14,67,1,2
15,71,0,3
16,75,3,3
17,78,4,1
18,79,4,2
19,81,4,4
20,84,1,3
21,85,1,4
22,92,2,1
23,94,0,2
24,97,0,2
25,100,4,4
26,101,0,3
27,103,1,0
28,106,3,1
29,110,4,4
30,111,3,4
31,116,0,0
32,126,1,4
33,127,3,2
34,129,4,3
35,131,3,4
36,132,1,3
37,133,4,1
38,138,2,2
39,139,4,4
40,142,1,1
41,154,1,0
42,154,3,2
43,159,1,1
44,165,4,1
45,169,4,1
46,181,2,3
47,181,3,4
48,190,2,3
49,191,2,4
50,191,3,3
51,193,0,2
52,198,0,4
53,198,3,4
54,199,0,2
