,step,vertical_idx,horizontal_idx
0,2,2,4
1,2,1,3
2,4,1,1
3,5,1,2
4,5,4,4
5,11,1,1
6,14,0,2
7,17,0,4
8,25,0,0
9,30,1,2
10,30,1,4
11,31,0,0
12,32,1,1
13,34,3,4
14,36,2,1
15,36,2,4
16,36,1,1
17,42,2,1
18,50,1,4
19,51,0,1
20,58,4,2
21,64,1,4
22,64,3,1
23,66,3,1
24,68,0,0
25,76,4,2
26,76,3,2
27,78,0,1
28,79,4,4
29,81,3,2
30,88,2,2
31,91,0,3
32,92,1,4
33,93,3,3
34,93,3,3
35,94,1,4
36,119,2,2
37,128,2,3
38,128,2,3
39,131,3,4
40,135,4,4
41,148,0,3
42,154,4,3
43,155,0,3
44,162,4,3
45,181,4,4
46,182,1,1
47,184,1,3
48,189,3,2
49,190,2,3
50,193,0,3
51,195,3,3
52,197,1,1
