,step,vertical_idx,horizontal_idx
0,6,3,1
1,9,0,4
2,10,1,2
3,16,0,3
4,19,2,2
5,20,0,4
6,23,1,4
7,26,0,1
8,29,4,2
9,38,4,3
10,39,1,2
11,50,0,3
12,56,0,3
13,62,1,3
14,62,2,1
15,63,4,4
16,64,0,3
17,74,2,3
18,82,1,1
19,84,3,3
20,93,3,0
21,98,4,4
22,99,0,4
23,101,2,4
24,104,0,4
25,104,4,3
26,104,3,3
27,109,4,1
28,110,2,2
29,111,2,3
30,112,0,3
31,120,0,2
32,122,0,4
33,125,2,3
34,126,2,2
35,134,2,1
36,136,4,0
37,144,1,3
38,145,1,2
39,145,4,0
40,147,2,3
41,148,0,1
42,152,1,4
43,160,1,3
44,160,3,4
45,160,0,2
46,172,2,4
47,176,4,2
48,178,4,1
49,179,1,4
50,183,1,2
51,190,0,1
52,192,0,4
53,196,4,1
54,197,2,2
55,198,3,4
