,step,vertical_idx,horizontal_idx
0,6,1,0
1,9,1,4
2,10,2,4
3,10,0,3
4,15,0,4
5,15,4,0
6,18,1,3
7,19,1,3
8,24,4,1
9,24,3,2
10,29,0,2
11,29,0,4
12,31,4,4
13,32,3,1
14,33,0,4
15,34,3,2
16,39,2,4
17,50,1,3
18,51,0,1
19,54,3,4
20,57,2,3
21,58,2,1
22,60,3,4
23,62,4,2
24,66,2,3
25,78,0,2
26,81,1,3
27,87,2,2
28,87,3,4
29,97,3,3
30,98,2,3
31,99,3,3
32,107,1,3
33,109,3,1
34,115,2,4
35,119,4,2
36,126,0,0
37,129,1,2
38,133,4,3
39,133,1,1
40,135,1,4
41,137,3,0
42,137,4,4
43,145,1,0
44,145,2,1
45,146,4,4
46,148,4,4
47,149,0,3
48,150,1,0
49,154,4,3
50,155,3,4
51,165,3,0
52,168,1,2
53,175,1,1
54,176,3,3
55,182,3,2
56,182,0,1
57,185,3,0
58,187,1,0
59,189,1,4
