,step,vertical_idx,horizontal_idx
0,6,4,4
1,8,3,3
2,8,2,3
3,10,4,3
4,16,4,4
5,21,2,2
6,26,3,3
7,35,2,3
8,41,3,0
9,44,0,2
10,50,0,0
11,55,3,0
12,61,2,3
13,62,4,4
14,64,0,3
15,66,1,2
16,72,1,3
17,72,2,4
18,73,4,4
19,74,4,1
20,74,1,2
21,75,0,4
22,83,1,3
23,83,1,1
24,85,4,4
25,91,2,2
26,94,4,0
27,99,4,2
28,100,2,1
29,100,1,4
30,100,2,2
31,103,1,3
32,105,4,4
33,107,0,4
34,113,2,3
35,115,0,4
36,117,4,0
37,117,4,3
38,119,3,1
39,124,3,4
40,129,2,2
41,137,2,3
42,138,3,3
43,142,2,2
44,145,1,0
45,147,1,3
46,153,3,1
47,154,0,1
48,160,3,1
49,164,0,4
50,169,4,2
51,170,1,2
52,173,4,4
53,174,4,3
54,175,1,4
55,177,2,3
