,step,vertical_idx,horizontal_idx
0,2,3,2
1,4,1,1
2,4,1,1
3,9,3,4
4,12,2,1
5,13,0,3
6,22,2,1
7,23,1,4
8,25,3,1
9,28,0,0
10,34,1,3
11,38,0,4
12,45,3,1
13,46,1,3
14,47,0,2
15,48,1,0
16,48,4,3
17,48,1,2
18,50,4,4
19,55,1,1
20,57,1,2
21,66,0,3
22,76,3,4
23,97,2,2
24,99,4,3
25,102,2,2
26,107,0,2
27,121,2,4
28,121,3,4
29,123,1,1
30,123,1,4
31,124,1,4
32,126,0,1
33,128,4,2
34,138,1,4
35,139,4,1
36,141,2,2
37,142,2,1
38,143,2,4
39,147,3,4
40,148,0,2
41,149,2,4
42,162,3,3
43,166,0,3
44,167,1,4
45,183,1,0
46,186,4,4
47,189,1,4
48,192,3,3
49,192,4,2
50,193,4,4
51,194,2,4
52,195,4,0
53,199,3,4
