,step,vertical_idx,horizontal_idx
0,3,0,4
1,9,0,1
2,12,1,3
3,14,1,2
4,20,3,4
5,26,1,3
6,27,2,4
7,31,4,4
8,34,3,3
9,42,1,4
10,42,4,3
11,56,0,4
12,59,2,4
13,61,0,3
14,65,1,2
15,66,0,4
16,80,2,2
17,87,2,3
18,94,1,0
19,94,3,3
20,96,1,3
21,98,3,3
22,117,1,3
23,119,0,4
24,120,4,4
25,121,3,1
26,123,1,3
27,126,3,4
28,130,2,3
29,135,2,4
30,137,3,4
31,144,1,1
32,148,3,4
33,151,4,3
34,153,0,0
35,153,3,1
36,153,3,4
37,154,2,3
38,162,2,3
39,165,2,2
40,167,4,1
41,167,2,3
42,169,4,3
43,173,1,4
44,175,2,2
45,179,4,2
46,186,3,0
47,187,4,3
48,188,3,4
49,191,1,3
50,192,2,2
51,196,0,4
52,196,4,3
