,step,vertical_idx,horizontal_idx
0,2,2,2
1,3,0,4
2,3,3,1
3,3,1,0
4,11,3,0
5,14,1,2
6,20,0,1
7,21,4,3
8,23,3,1
9,25,0,0
10,26,4,3
11,29,3,4
12,31,4,2
13,35,3,1
14,36,0,4
15,40,4,4
16,42,3,3
17,62,3,2
18,65,4,3
19,68,0,1
20,73,2,4
21,77,3,4
22,79,2,2
23,80,0,1
24,82,4,3
25,86,2,4
26,91,2,4
27,100,3,2
28,101,4,3
29,108,0,2
30,113,2,1
31,122,3,3
32,123,3,4
33,124,1,3
34,125,3,4
35,126,1,1
36,126,4,4
37,127,3,1
38,133,1,2
39,134,1,2
40,134,4,3
41,144,4,2
42,146,2,4
43,158,4,4
44,165,0,1
45,166,0,2
46,167,0,3
47,168,4,2
48,168,2,3
49,176,0,3
50,177,2,4
51,180,1,3
52,184,4,3
53,189,1,3
54,190,3,2
55,192,2,2
56,192,3,3
57,193,0,1
58,194,1,2
59,197,1,1
60,197,1,2
61,198,0,4
