,step,vertical_idx,horizontal_idx
0,2,1,0
1,2,2,1
2,9,0,4
3,10,3,3
4,17,2,3
5,21,4,2
6,29,1,2
7,36,3,2
8,42,3,2
9,42,4,2
10,51,4,3
11,53,3,3
12,58,0,1
13,66,3,0
14,69,4,1
15,80,3,4
16,83,4,4
17,95,4,4
18,100,2,2
19,100,4,3
20,106,0,3
21,110,0,3
22,110,2,1
23,115,3,3
24,118,0,3
25,123,0,0
26,132,4,3
27,133,3,3
28,134,0,4
29,139,2,2
30,141,4,0
31,142,4,2
32,148,1,2
33,150,3,2
34,153,0,4
35,153,1,3
36,155,2,2
37,155,2,3
38,157,3,1
39,160,3,2
40,162,3,4
41,168,4,4
42,169,4,4
43,171,1,4
44,173,2,1
45,177,0,1
46,177,2,4
47,180,3,3
48,186,0,1
49,187,4,3
50,187,1,3
51,189,1,1
