,step,vertical_idx,horizontal_idx
0,11,4,3
1,17,2,2
2,18,1,4
3,18,4,4
4,20,2,2
5,34,2,3
6,35,2,2
7,39,3,2
8,44,0,3
9,46,4,0
10,51,0,2
11,52,4,1
12,62,2,4
13,66,3,3
14,67,4,2
15,69,1,3
16,76,4,0
17,78,3,3
18,80,0,2
19,82,3,4
20,92,1,3
21,107,3,4
22,109,1,3
23,115,1,3
24,121,3,2
25,122,1,2
26,125,4,3
27,125,2,3
28,127,1,1
29,127,3,1
30,128,1,4
31,129,0,2
32,135,4,4
33,148,4,2
34,149,3,4
35,152,0,3
36,152,3,4
37,162,1,3
38,162,0,4
39,164,0,4
40,167,3,2
41,168,2,3
42,169,1,2
43,170,2,2
44,180,2,4
45,181,1,3
46,182,2,4
47,194,1,4
48,196,3,2
49,198,2,3
50,198,3,4
