,step,vertical_idx,horizontal_idx
0,1,1,3
1,13,1,1
2,15,4,3
3,19,4,4
4,22,1,0
5,27,0,1
6,28,1,3
7,30,2,4
8,33,3,4
9,48,3,4
10,49,2,4
11,53,1,1
12,55,3,3
13,59,1,1
14,63,1,1
15,64,2,3
16,67,4,3
17,69,0,4
18,71,3,4
19,72,0,1
20,74,3,4
21,77,2,1
22,77,2,3
23,86,3,1
24,91,1,0
25,91,2,1
26,91,2,3
27,98,0,4
28,101,1,4
29,101,2,3
30,108,0,4
31,110,2,4
32,111,1,1
33,124,1,3
34,135,2,4
35,137,1,4
36,140,0,4
37,143,2,2
38,152,0,4
39,152,0,3
40,158,1,2
41,162,3,3
42,174,2,1
43,177,0,1
44,180,4,3
45,181,1,0
46,184,3,3
47,194,1,1
48,199,3,2
