,step,vertical_idx,horizontal_idx
0,4,4,4
1,7,1,0
2,11,0,0
3,17,3,2
4,22,1,1
5,25,3,3
6,25,3,4
7,39,2,2
8,47,0,4
9,52,1,4
10,55,4,2
11,59,0,4
12,60,1,4
13,64,2,3
14,70,4,3
15,72,1,3
16,72,4,1
17,78,1,3
18,85,0,4
19,93,3,4
20,95,4,3
21,95,4,0
22,100,3,1
23,105,2,4
24,105,3,4
25,106,0,3
26,113,1,4
27,114,4,4
28,115,3,2
29,125,0,1
30,129,1,2
31,132,3,1
32,132,4,1
33,132,2,1
34,132,4,4
35,142,1,1
36,148,0,3
37,153,0,2
38,157,4,4
39,162,3,0
40,163,3,0
41,166,3,4
42,170,2,3
43,178,3,1
44,179,3,4
45,180,2,4
46,182,4,4
47,187,4,4
48,196,3,0
49,200,2,4
