,step,vertical_idx,horizontal_idx
0,1,1,0
1,4,2,3
2,8,4,0
3,9,3,1
4,20,2,3
5,21,3,2
6,23,1,2
7,26,4,2
8,28,3,1
9,31,0,1
10,38,2,3
11,43,0,2
12,43,0,4
13,44,1,2
14,44,1,4
15,49,4,0
16,67,2,4
17,71,4,2
18,73,3,4
19,73,3,4
20,74,1,1
21,78,3,4
22,81,4,2
23,84,4,1
24,85,2,3
25,87,4,4
26,92,2,3
27,96,1,1
28,98,3,0
29,103,4,2
30,108,3,1
31,117,0,4
32,125,3,3
33,128,0,2
34,135,2,4
35,141,1,3
36,142,4,2
37,148,1,3
38,155,1,3
39,156,3,0
40,156,2,4
41,158,3,4
42,167,1,0
43,175,2,3
44,180,1,2
45,183,3,2
46,188,3,0
47,188,4,2
48,192,1,1
49,194,3,2
50,195,1,4
