,step,vertical_idx,horizontal_idx
0,4,2,2
1,5,0,1
2,7,0,0
3,15,3,3
4,17,1,2
5,18,4,4
6,19,4,2
7,20,4,2
8,29,0,4
9,31,0,4
10,39,0,0
11,47,3,1
12,50,3,4
13,62,0,4
14,62,2,1
15,71,4,2
16,73,2,4
17,74,3,1
18,75,1,1
19,79,1,3
20,84,4,2
21,90,0,1
22,100,3,0
23,106,0,3
24,106,4,4
25,109,1,4
26,126,4,3
27,131,4,0
28,133,2,1
29,135,0,1
30,141,0,3
31,141,0,4
32,145,3,4
33,151,1,1
34,151,3,4
35,151,0,4
36,153,3,4
37,154,1,3
38,156,3,3
39,157,0,2
40,161,1,0
41,166,2,3
42,177,2,3
43,179,1,3
44,182,1,3
45,184,1,4
46,197,2,3
