,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,4,2
2,3,0,2
3,8,2,4
4,11,1,1
5,16,4,2
6,18,1,2
7,29,3,2
8,30,0,1
9,33,0,3
10,40,0,4
11,42,3,4
12,44,2,3
13,46,3,2
14,61,1,0
15,65,4,3
16,69,3,2
17,71,4,4
18,75,1,2
19,83,0,4
20,83,4,2
21,87,4,2
22,90,3,2
23,91,0,1
24,97,1,3
25,99,0,4
26,107,2,4
27,107,0,3
28,107,2,3
29,108,3,3
30,109,3,0
31,116,0,4
32,117,3,0
33,126,3,3
34,131,1,1
35,139,2,2
36,146,3,0
37,148,2,4
38,154,2,2
39,159,3,4
40,168,3,0
41,171,1,2
42,172,2,4
43,173,0,4
44,174,1,1
45,175,0,4
46,177,3,4
47,178,1,4
48,178,1,1
49,180,3,4
50,191,0,2
51,192,1,4
52,193,4,1
53,197,1,0
