,step,vertical_idx,horizontal_idx
0,1,2,4
1,3,2,3
2,7,3,1
3,7,4,3
4,10,2,4
5,11,3,4
6,17,4,1
7,23,0,4
8,25,4,2
9,37,0,4
10,45,2,3
11,57,1,3
12,58,0,0
13,58,2,2
14,60,1,2
15,62,1,2
16,62,2,1
17,69,1,4
18,72,3,1
19,77,4,0
20,83,1,4
21,84,1,4
22,89,4,1
23,93,2,4
24,102,3,4
25,106,2,3
26,108,0,3
27,112,3,2
28,114,2,2
29,123,2,3
30,126,4,4
31,127,1,3
32,128,0,4
33,130,4,4
34,134,0,1
35,136,3,4
36,141,1,0
37,145,1,0
38,150,2,2
39,153,4,1
40,155,0,3
41,166,3,3
42,182,2,2
43,194,0,3
44,195,1,1
45,198,1,3
