,step,vertical_idx,horizontal_idx
0,4,4,1
1,7,4,2
2,13,4,4
3,17,2,1
4,18,1,0
5,21,4,1
6,23,1,4
7,25,4,3
8,35,3,3
9,36,3,2
10,37,0,1
11,39,4,4
12,41,2,2
13,43,3,1
14,49,3,1
15,53,2,3
16,54,2,2
17,57,0,3
18,65,4,4
19,83,2,4
20,85,1,2
21,88,3,3
22,91,4,1
23,93,1,3
24,102,3,4
25,103,4,2
26,103,4,4
27,114,0,2
28,114,3,4
29,116,4,0
30,117,1,3
31,121,1,4
32,122,0,4
33,132,4,0
34,134,4,4
35,143,4,4
36,144,0,4
37,150,0,2
38,154,3,3
39,162,0,4
40,165,0,2
41,166,2,2
42,166,3,2
43,178,1,3
44,179,3,4
45,183,2,4
46,190,0,4
47,192,1,1
48,196,0,1
49,198,4,3
50,200,0,2
51,200,2,1
