,step,vertical_idx,horizontal_idx
0,3,3,2
1,3,3,3
2,3,3,2
3,10,4,4
4,12,4,3
5,13,1,2
6,18,2,2
7,21,0,1
8,25,0,4
9,27,1,3
10,27,4,4
11,31,0,2
12,33,1,0
13,34,0,2
14,39,1,3
15,44,3,4
16,44,3,4
17,46,4,3
18,49,0,4
19,52,4,4
20,55,0,1
21,63,1,4
22,65,2,3
23,70,4,3
24,73,2,1
25,86,3,2
26,86,4,3
27,92,2,3
28,95,0,1
29,105,0,0
30,109,2,3
31,116,2,3
32,117,3,4
33,126,2,3
34,127,4,3
35,137,1,2
36,148,1,3
37,152,3,1
38,154,1,4
39,155,3,4
40,158,3,0
41,164,2,2
42,175,3,4
43,178,1,1
44,179,0,3
45,179,4,2
46,180,0,3
47,180,2,3
48,181,0,1
49,189,4,3
50,192,0,4
51,192,4,4
52,194,0,4
53,196,2,2
54,200,4,1
