,step,vertical_idx,horizontal_idx
0,15,4,2
1,18,1,2
2,18,2,3
3,20,4,3
4,25,1,4
5,27,2,4
6,28,1,1
7,31,0,3
8,36,3,2
9,36,4,1
10,36,4,1
11,39,1,0
12,40,4,4
13,42,3,0
14,50,0,0
15,50,0,2
16,56,3,2
17,59,4,1
18,60,1,3
19,60,3,3
20,61,1,3
21,78,0,1
22,92,3,3
23,94,4,3
24,97,1,3
25,97,0,4
26,99,1,3
27,106,0,2
28,109,3,2
29,112,0,4
30,114,2,4
31,119,4,0
32,119,4,4
33,121,3,0
34,131,3,4
35,132,2,3
36,165,1,4
37,166,2,3
38,169,3,4
39,170,0,2
40,174,4,2
41,178,3,4
42,180,1,1
43,187,1,1
44,187,1,0
45,190,4,3
46,195,1,4
