,step,vertical_idx,horizontal_idx
0,7,0,1
1,7,4,2
2,9,4,3
3,10,3,4
4,10,4,0
5,13,4,3
6,14,2,1
7,19,4,1
8,19,1,3
9,25,4,3
10,32,4,4
11,36,3,4
12,42,2,4
13,43,1,1
14,55,0,1
15,56,4,2
16,59,0,3
17,62,4,3
18,65,3,4
19,74,1,4
20,78,4,2
21,79,3,4
22,86,3,0
23,89,2,2
24,90,3,2
25,94,3,3
26,95,1,2
27,109,2,1
28,119,4,4
29,127,0,1
30,129,0,0
31,131,0,3
32,131,1,4
33,132,2,3
34,137,1,3
35,137,4,0
36,138,4,4
37,139,4,3
38,141,1,3
39,142,1,4
40,144,4,0
41,144,2,1
42,152,2,3
43,154,3,4
44,161,1,3
45,163,4,1
46,163,4,1
47,172,2,2
48,180,2,4
49,184,0,0
50,194,0,0
51,199,0,4
