,step,vertical_idx,horizontal_idx
0,1,1,0
1,1,1,2
2,7,4,2
3,7,3,3
4,10,2,2
5,16,0,4
6,19,3,2
7,36,3,2
8,39,4,2
9,40,4,4
10,47,1,0
11,48,4,2
12,57,1,4
13,58,2,3
14,66,1,1
15,68,4,4
16,71,4,3
17,71,4,1
18,73,4,2
19,76,0,4
20,78,2,3
21,82,2,1
22,84,2,4
23,84,3,4
24,85,4,1
25,85,3,3
26,95,4,2
27,98,3,4
28,99,0,1
29,103,0,2
30,103,0,4
31,110,3,0
32,113,2,2
33,117,0,4
34,133,1,4
35,147,1,4
36,147,3,3
37,148,3,4
38,157,3,4
39,158,4,1
40,160,1,3
41,177,3,3
42,181,3,2
43,187,3,3
44,187,4,2
45,189,0,4
46,194,0,3
47,195,3,3
48,197,0,3
49,198,0,0
