,step,vertical_idx,horizontal_idx
0,1,3,3
1,5,4,1
2,8,3,4
3,9,2,3
4,13,2,3
5,21,4,4
6,23,1,4
7,37,2,4
8,38,0,4
9,39,4,2
10,40,3,2
11,43,1,3
12,50,3,4
13,53,2,2
14,55,4,2
15,56,3,1
16,60,1,2
17,62,1,2
18,63,1,3
19,66,2,3
20,71,1,3
21,75,0,1
22,76,0,1
23,76,3,3
24,93,2,3
25,95,3,0
26,102,2,4
27,103,3,2
28,105,3,4
29,107,3,0
30,108,2,3
31,113,2,2
32,115,3,2
33,116,3,0
34,123,1,4
35,125,1,1
36,125,2,3
37,127,1,0
38,130,4,2
39,134,0,0
40,136,0,2
41,136,1,0
42,138,4,0
43,150,0,2
44,150,3,4
45,153,0,4
46,168,2,4
47,169,3,0
48,169,3,2
49,171,0,2
50,176,0,4
51,177,2,2
52,181,1,4
53,183,3,1
54,183,4,3
55,187,3,2
56,191,3,3
57,194,0,2
58,196,0,0
59,197,1,1
60,198,0,4
