,step,vertical_idx,horizontal_idx
0,6,4,1
1,11,2,4
2,11,3,2
3,18,2,4
4,20,2,3
5,24,2,1
6,24,3,4
7,25,4,4
8,35,4,3
9,39,4,4
10,41,2,4
11,47,3,0
12,54,4,4
13,58,2,2
14,64,0,1
15,66,1,4
16,67,4,2
17,69,0,4
18,71,1,0
19,74,1,2
20,81,4,4
21,83,0,3
22,89,4,1
23,93,4,1
24,95,1,4
25,104,0,2
26,109,1,0
27,111,1,0
28,112,0,4
29,116,0,3
30,116,4,3
31,119,4,2
32,124,4,3
33,125,4,1
34,126,1,4
35,128,1,2
36,144,0,3
37,151,3,0
38,156,4,3
39,158,2,2
40,162,3,3
41,166,4,3
42,176,2,4
43,177,1,4
44,178,1,2
45,179,1,4
46,181,4,4
47,182,0,3
48,190,3,3
49,192,0,3
50,192,0,1
51,193,3,2
52,195,0,2
53,197,1,4
