,step,vertical_idx,horizontal_idx
0,6,3,4
1,8,0,0
2,8,2,2
3,10,0,3
4,16,3,2
5,21,4,2
6,26,0,3
7,35,1,1
8,41,1,3
9,44,4,2
10,50,4,2
11,55,0,4
12,61,2,4
13,62,3,2
14,64,3,0
15,66,3,1
16,72,1,0
17,72,2,4
18,73,2,4
19,74,0,1
20,74,2,2
21,75,2,2
22,83,3,4
23,83,3,1
24,85,4,4
25,91,4,3
26,94,4,3
27,99,1,3
28,100,1,2
29,100,1,4
30,100,0,0
31,103,2,1
32,105,2,2
33,107,3,2
34,113,2,3
35,115,3,0
36,117,4,1
37,117,4,3
38,119,1,0
39,124,3,4
40,129,1,1
41,137,1,1
42,138,0,4
43,142,3,0
44,145,0,2
45,147,1,4
46,153,3,1
47,154,2,2
48,160,1,4
49,164,3,1
50,169,2,4
51,170,3,3
52,173,0,1
53,174,3,0
54,175,1,3
55,177,2,2
