,step,vertical_idx,horizontal_idx
0,2,4,4
1,4,4,3
2,9,1,0
3,9,1,0
4,10,0,3
5,14,1,2
6,17,1,2
7,17,0,4
8,18,0,1
9,23,1,2
10,29,1,0
11,29,3,4
12,31,3,2
13,37,1,0
14,41,3,0
15,45,1,1
16,50,4,2
17,55,3,3
18,55,3,2
19,60,3,1
20,62,0,4
21,68,3,3
22,72,2,2
23,73,1,2
24,78,1,2
25,78,3,2
26,82,1,2
27,87,2,2
28,87,1,4
29,89,2,3
30,89,3,4
31,94,1,3
32,105,1,4
33,105,2,4
34,110,4,2
35,118,2,1
36,120,1,0
37,121,3,4
38,123,3,4
39,126,4,0
40,136,4,3
41,137,3,3
42,139,4,0
43,144,2,4
44,156,2,2
45,157,4,1
46,161,3,0
47,170,4,3
48,170,3,1
49,175,2,1
50,176,0,3
51,185,3,3
52,187,3,1
53,191,0,3
54,192,3,3
