,step,vertical_idx,horizontal_idx
0,2,4,3
1,14,0,4
2,24,3,1
3,27,1,2
4,30,4,0
5,31,4,0
6,36,3,2
7,42,2,4
8,46,3,2
9,51,2,2
10,52,2,1
11,53,1,0
12,56,0,0
13,69,2,3
14,77,0,0
15,80,4,2
16,86,0,3
17,90,0,0
18,91,2,4
19,95,3,2
20,96,0,2
21,102,4,4
22,103,0,2
23,105,0,3
24,109,2,1
25,114,1,2
26,114,0,0
27,119,0,1
28,121,4,3
29,125,4,0
30,126,2,3
31,131,0,2
32,131,4,0
33,133,1,1
34,139,1,2
35,141,2,2
36,152,2,1
37,155,1,2
38,156,0,2
39,158,1,1
40,166,4,4
41,173,4,4
42,178,2,2
43,179,2,3
44,186,0,4
45,193,3,4
46,194,3,1
